Team,tm1,tm2,Picks Recorded,Win Rate
BERRY,CROW,MELODIE,42,0.5476190476190477
BROCK,MELODIE,SPIKE,42,0.6190476190476191
BIBI,DARRYL,RICO,42,0.5952380952380952
BUZZ,COLT,JESSIE,42,0.5952380952380952
BIBI,CHUCK,JESSIE,42,0.6428571428571429
DYNAMIKE,GRIFF,RICO,42,0.6666666666666666
BIBI,CARL,RICO,42,0.5476190476190477
COLETTE,JESSIE,MICO,42,0.23809523809523808
DARRYL,JESSIE,MELODIE,41,0.7560975609756098
AMBER,JESSIE,RICO,41,0.5853658536585366
BIBI,CROW,MELODIE,41,0.7317073170731707
BARLEY,COLETTE,SURGE,41,0.3902439024390244
BERRY,CARL,JESSIE,41,0.6829268292682927
BERRY,COLT,EDGAR,41,0.5365853658536586
DYNAMIKE,GRIFF,JESSIE,41,0.5365853658536586
CARL,JESSIE,MELODIE,41,0.7560975609756098
COLETTE,CORDELIUS,CROW,41,0.2682926829268293
JESSIE,PENNY,SPIKE,41,0.4146341463414634
BULL,COLT,NITA,41,0.7804878048780488
BROCK,DYNAMIKE,SPIKE,41,0.5609756097560976
COLETTE,GRIFF,MELODIE,41,0.4878048780487805
BIBI,COLT,PENNY,40,0.475
BARLEY,MICO,RICO,40,0.475
BARLEY,CHUCK,NITA,40,0.675
BUZZ,COLT,DYNAMIKE,40,0.45
CROW,RICO,SURGE,40,0.375
BULL,DYNAMIKE,RICO,40,0.325
COLT,MICO,NITA,40,0.5
BUZZ,JESSIE,NITA,40,0.7
BERRY,BROCK,MELODIE,40,0.625
AMBER,COLT,MELODIE,40,0.475
BROCK,COLT,DARRYL,40,0.575
EDGAR,MELODIE,SPIKE,40,0.75
BIBI,CHUCK,DYNAMIKE,40,0.525
COLETTE,CROW,DARRYL,40,0.4
CARL,COLT,LARRY & LAWRIE,40,0.55
BARLEY,BULL,NITA,40,0.575
BERRY,CARL,NITA,40,0.85
CARL,COLETTE,LARRY & LAWRIE,39,0.5641025641025641
BROCK,EDGAR,JESSIE,39,0.6153846153846154
COLT,JUJU,NITA,39,0.6410256410256411
BERRY,BROCK,COLT,39,0.23076923076923078
DYNAMIKE,GRIFF,MELODIE,39,0.717948717948718
AMBER,JESSIE,NITA,39,0.717948717948718
BIBI,MELODIE,SPIKE,39,0.5897435897435898
CHUCK,CROW,JESSIE,39,0.4358974358974359
EDGAR,NITA,SPIKE,39,0.6923076923076923
BULL,COLETTE,DYNAMIKE,39,0.5641025641025641
DYNAMIKE,MELODIE,SURGE,39,0.5128205128205128
CHUCK,DYNAMIKE,JESSIE,39,0.6153846153846154
CHUCK,COLETTE,LARRY & LAWRIE,39,0.5384615384615384
JESSIE,MELODIE,SPROUT,38,0.42105263157894735
COLETTE,DYNAMIKE,GRIFF,38,0.4473684210526316
LARRY & LAWRIE,RICO,SPIKE,38,0.2236842105263158
BULL,JESSIE,SPIKE,38,0.6842105263157895
DARRYL,PENNY,RICO,38,0.5526315789473685
BROCK,CARL,COLT,38,0.3684210526315789
BUZZ,COLT,RICO,38,0.42105263157894735
AMBER,DYNAMIKE,JESSIE,38,0.4868421052631579
COLETTE,PENNY,SPIKE,38,0.4473684210526316
DYNAMIKE,RICO,SURGE,38,0.42105263157894735
COLT,CROW,DARRYL,38,0.4473684210526316
COLETTE,JESSIE,SPROUT,38,0.5263157894736842
BROCK,CHUCK,NITA,38,0.5526315789473685
COLT,CORDELIUS,JESSIE,38,0.4473684210526316
BIBI,NITA,PENNY,38,0.7105263157894737
GRIFF,MELODIE,NITA,38,0.8157894736842105
8-BIT,COLT,RICO,38,0.3684210526315789
JESSIE,MELODIE,PENNY,38,0.5263157894736842
CROW,DYNAMIKE,GRIFF,37,0.6216216216216216
CHUCK,EDGAR,JESSIE,37,0.7027027027027027
AMBER,COLETTE,EDGAR,37,0.5405405405405406
CHUCK,RICO,SPIKE,37,0.4594594594594595
BIBI,DARRYL,JESSIE,37,0.43243243243243246
CROW,EDGAR,SPIKE,37,0.43243243243243246
CLANCY,COLT,RICO,37,0.43243243243243246
JESSIE,MELODIE,SURGE,37,0.6486486486486487
JESSIE,JUJU,RICO,37,0.4864864864864865
BERRY,CARL,COLT,37,0.6486486486486487
BERRY,DYNAMIKE,NITA,37,0.6216216216216216
BARLEY,CROW,PENNY,37,0.6486486486486487
BARLEY,COLETTE,MICO,37,0.4864864864864865
BARLEY,COLETTE,CORDELIUS,37,0.5405405405405406
MELODIE,RICO,SURGE,37,0.5675675675675675
COLT,CORDELIUS,NITA,37,0.43243243243243246
CROW,DARRYL,NITA,36,0.6111111111111112
COLT,LARRY & LAWRIE,SPIKE,36,0.5277777777777778
BUZZ,DYNAMIKE,JESSIE,36,0.6388888888888888
MELODIE,RICO,SPROUT,36,0.5555555555555556
CHUCK,LARRY & LAWRIE,RICO,36,0.4166666666666667
BARLEY,BUZZ,COLETTE,36,0.5833333333333334
CARL,COLETTE,EDGAR,36,0.5277777777777778
BERRY,CHUCK,JESSIE,36,0.6666666666666666
LARRY & LAWRIE,MELODIE,SPIKE,36,0.6388888888888888
BARLEY,CHUCK,MELODIE,36,0.6111111111111112
BROCK,COLT,SURGE,36,0.3611111111111111
BULL,COLT,RICO,36,0.5277777777777778
8-BIT,DYNAMIKE,RICO,36,0.6111111111111112
BIBI,CHUCK,RICO,36,0.4722222222222222
8-BIT,COLETTE,COLT,36,0.4444444444444444
LARRY & LAWRIE,NITA,PENNY,36,0.5
CARL,NITA,PENNY,36,0.8055555555555556
AMBER,MELODIE,RICO,36,0.5555555555555556
BROCK,DARRYL,NITA,36,0.7222222222222222
COLT,DYNAMIKE,SURGE,36,0.5555555555555556
BARLEY,BROCK,CROW,36,0.4722222222222222
BARLEY,BULL,RICO,36,0.5277777777777778
BUZZ,NITA,RICO,36,0.75
BULL,NITA,RICO,36,0.6666666666666666
CHUCK,EDGAR,SPIKE,35,0.7142857142857143
BIBI,MELODIE,PENNY,35,0.6857142857142857
BROCK,CHUCK,COLETTE,35,0.5714285714285714
CHUCK,CROW,DYNAMIKE,35,0.6285714285714286
DARRYL,EDGAR,RICO,35,0.5142857142857142
CORDELIUS,CROW,RICO,35,0.2
COLT,NITA,SURGE,35,0.7142857142857143
BERRY,JESSIE,SURGE,35,0.5714285714285714
BIBI,CHUCK,NITA,35,0.6285714285714286
CARL,JESSIE,LARRY & LAWRIE,35,0.6285714285714286
BARLEY,CHUCK,SPIKE,35,0.6857142857142857
BROCK,COLETTE,LARRY & LAWRIE,35,0.6
BARLEY,BIBI,CHUCK,35,0.6571428571428571
CHUCK,CROW,MELODIE,34,0.5588235294117647
CLANCY,COLT,DYNAMIKE,34,0.6176470588235294
BARLEY,CHUCK,EDGAR,34,0.6176470588235294
CARL,EDGAR,JESSIE,34,0.6764705882352942
AMBER,COLETTE,DYNAMIKE,34,0.5
BARLEY,CHUCK,CROW,34,0.5882352941176471
COLT,FRANK,RICO,34,0.5
AMBER,BARLEY,COLT,34,0.4411764705882353
BIBI,CARL,JESSIE,34,0.7058823529411765
EL PRIMO,JESSIE,NITA,34,0.5882352941176471
BARLEY,COLT,PENNY,34,0.38235294117647056
DYNAMIKE,MELODIE,PENNY,34,0.5882352941176471
DYNAMIKE,JESSIE,SURGE,34,0.7647058823529411
AMBER,COLETTE,JESSIE,34,0.4117647058823529
BIBI,NITA,SPIKE,34,0.7941176470588235
BERRY,PENNY,RICO,34,0.5294117647058824
COLT,JUJU,RICO,34,0.4411764705882353
MELODIE,PIPER,RICO,34,0.5
CHUCK,NITA,SPIKE,34,0.6764705882352942
BERRY,NITA,PENNY,34,0.6176470588235294
BARLEY,RICO,SURGE,34,0.5
FRANK,JESSIE,RICO,34,0.6176470588235294
8-BIT,COLT,JESSIE,34,0.38235294117647056
BIBI,BROCK,CROW,33,0.45454545454545453
COLETTE,CROW,LARRY & LAWRIE,33,0.5454545454545454
BROCK,LARRY & LAWRIE,RICO,33,0.42424242424242425
COLETTE,COLT,EL PRIMO,33,0.6363636363636364
COLT,CROW,LARRY & LAWRIE,33,0.3939393939393939
AMBER,EDGAR,RICO,33,0.7575757575757576
BARLEY,CLANCY,COLETTE,33,0.3333333333333333
COLETTE,DYNAMIKE,SURGE,33,0.36363636363636365
CROW,DARRYL,JESSIE,33,0.5757575757575758
CHUCK,COLETTE,DARRYL,33,0.6363636363636364
BIBI,JESSIE,LARRY & LAWRIE,33,0.5151515151515151
AMBER,BERRY,COLT,33,0.21212121212121213
CARL,COLETTE,DARRYL,33,0.6666666666666666
COLETTE,CROW,GRIFF,33,0.3333333333333333
COLETTE,DARRYL,EDGAR,33,0.48484848484848486
DYNAMIKE,GRIFF,NITA,33,0.7575757575757576
CARL,EDGAR,NITA,33,0.7272727272727273
CARL,LARRY & LAWRIE,RICO,33,0.6363636363636364
BERRY,COLETTE,SPIKE,33,0.5757575757575758
COLETTE,GRIFF,JESSIE,33,0.5757575757575758
BERRY,CARL,RICO,33,0.6060606060606061
BERRY,COLETTE,DYNAMIKE,33,0.5757575757575758
BARLEY,CLANCY,JESSIE,33,0.5454545454545454
BIBI,COLT,LARRY & LAWRIE,33,0.7575757575757576
BERRY,BIBI,MELODIE,33,0.8787878787878788
AMBER,DYNAMIKE,MELODIE,33,0.6666666666666666
BIBI,BROCK,RICO,33,0.6363636363636364
BARLEY,BULL,COLT,33,0.5757575757575758
BULL,COLETTE,MELODIE,33,0.48484848484848486
COLETTE,COLT,MAISIE,33,0.42424242424242425
COLETTE,DYNAMIKE,EMZ,32,0.46875
BERRY,DYNAMIKE,RICO,32,0.6875
COLT,MELODIE,SPROUT,32,0.46875
COLETTE,JESSIE,JUJU,32,0.59375
GRIFF,JESSIE,RICO,32,0.4375
BROCK,COLT,GRIFF,32,0.4375
CROW,MICO,RICO,32,0.46875
BERRY,BROCK,RICO,32,0.65625
BROCK,NITA,PENNY,32,0.59375
BUZZ,CROW,NITA,32,0.65625
CROW,JESSIE,MICO,32,0.28125
CARL,COLETTE,CROW,32,0.4375
BERRY,DARRYL,NITA,32,0.84375
BROCK,CHUCK,JESSIE,32,0.40625
COLETTE,EDGAR,JUJU,32,0.71875
BULL,JESSIE,NITA,32,0.65625
COLETTE,LARRY & LAWRIE,SPIKE,32,0.4375
GALE,JESSIE,RICO,32,0.40625
CHUCK,EDGAR,RICO,32,0.65625
CHUCK,EDGAR,NITA,32,0.75
BARLEY,CORDELIUS,NITA,32,0.625
BIBI,EDGAR,MELODIE,32,0.71875
MELODIE,NITA,SPROUT,32,0.71875
COLETTE,MELODIE,SURGE,32,0.65625
MICO,NITA,RICO,32,0.78125
BARLEY,CROW,EDGAR,32,0.71875
EDGAR,NITA,PENNY,32,0.875
COLETTE,MELODIE,MICO,31,0.6129032258064516
COLT,DYNAMIKE,MICO,31,0.5483870967741935
COLETTE,FRANK,NITA,31,0.6774193548387096
COLETTE,CORDELIUS,JESSIE,31,0.45161290322580644
BUZZ,JESSIE,RICO,31,0.5161290322580645
BIBI,COLETTE,MICO,31,0.7096774193548387
COLETTE,NITA,STU,31,0.5483870967741935
COLETTE,RICO,SPROUT,31,0.25806451612903225
BROCK,COLETTE,DARRYL,31,0.5806451612903226
DARRYL,NITA,PENNY,31,0.6129032258064516
BIBI,CARL,MELODIE,31,0.7419354838709677
BERRY,MELODIE,SPIKE,31,0.7419354838709677
BROCK,CARL,COLETTE,31,0.5483870967741935
BERRY,COLETTE,MICO,31,0.5161290322580645
BERRY,COLETTE,GRIFF,31,0.5806451612903226
EDGAR,JESSIE,PENNY,31,0.45161290322580644
BIBI,DYNAMIKE,EDGAR,31,0.5483870967741935
CORDELIUS,DARRYL,JESSIE,31,0.41935483870967744
BUZZ,COLETTE,JESSIE,31,0.41935483870967744
AMBER,COLETTE,MELODIE,31,0.6451612903225806
JUJU,MELODIE,NITA,31,0.8064516129032258
COLT,EDGAR,LARRY & LAWRIE,31,0.45161290322580644
BARLEY,EDGAR,MELODIE,31,0.6129032258064516
COLETTE,COLT,SPROUT,30,0.36666666666666664
COLETTE,COLT,MORTIS,30,0.5333333333333333
DYNAMIKE,NITA,SURGE,30,0.6666666666666666
COLT,DARRYL,SPIKE,30,0.45
COLT,JESSIE,JUJU,30,0.6666666666666666
DYNAMIKE,JESSIE,MICO,30,0.5333333333333333
CROW,LARRY & LAWRIE,MELODIE,30,0.5666666666666667
CROW,DARRYL,DYNAMIKE,30,0.6
COLT,CORDELIUS,PENNY,30,0.43333333333333335
BARLEY,COLT,SURGE,30,0.6
AMBER,EDGAR,NITA,30,0.7666666666666667
BARLEY,COLETTE,FRANK,30,0.6666666666666666
BROCK,CROW,EDGAR,30,0.3333333333333333
FRANK,NITA,RICO,30,0.6333333333333333
CORDELIUS,DYNAMIKE,NITA,30,0.7
BUZZ,COLT,CROW,30,0.35
BUZZ,DYNAMIKE,RICO,30,0.5333333333333333
BERRY,COLT,DARRYL,30,0.3333333333333333
GROM,JESSIE,NITA,30,0.5333333333333333
BROCK,COLT,LARRY & LAWRIE,30,0.43333333333333335
COLETTE,MORTIS,RICO,30,0.3333333333333333
COLETTE,CROW,SURGE,30,0.38333333333333336
BIBI,BROCK,MELODIE,30,0.5333333333333333
COLT,EL PRIMO,JESSIE,30,0.43333333333333335
CLANCY,COLETTE,RICO,30,0.26666666666666666
COLT,JESSIE,MAISIE,30,0.5
COLETTE,EMZ,JESSIE,30,0.4666666666666667
COLETTE,DARRYL,JUJU,29,0.5517241379310345
BARLEY,COLT,DYNAMIKE,29,0.4482758620689655
BROCK,MELODIE,PENNY,29,0.5862068965517241
BIBI,CROW,SPIKE,29,0.5862068965517241
CLANCY,COLETTE,COLT,29,0.2413793103448276
BARLEY,KENJI,RICO,29,0.6551724137931034
DARRYL,DYNAMIKE,MELODIE,29,0.6551724137931034
BERRY,COLT,PENNY,29,0.4827586206896552
BERRY,BROCK,COLETTE,29,0.5862068965517241
DYNAMIKE,EDGAR,SPIKE,29,0.4482758620689655
CORDELIUS,CROW,NITA,29,0.6551724137931034
BIBI,DYNAMIKE,SURGE,29,0.6206896551724138
COLT,GROM,JESSIE,29,0.4827586206896552
BULL,COLT,CROW,29,0.4827586206896552
CHUCK,LARRY & LAWRIE,NITA,29,0.7413793103448276
AMBER,BROCK,JESSIE,29,0.4827586206896552
GRIFF,JESSIE,MELODIE,29,0.7241379310344828
BIBI,CORDELIUS,JESSIE,29,0.6896551724137931
COLT,GROM,RICO,29,0.41379310344827586
CLANCY,JESSIE,NITA,29,0.6896551724137931
CHUCK,MELODIE,SPIKE,29,0.5172413793103449
AMBER,CHUCK,COLT,29,0.6896551724137931
CROW,MELODIE,PENNY,29,0.6896551724137931
COLETTE,COLT,EMZ,29,0.3448275862068966
BARLEY,BUZZ,RICO,29,0.6551724137931034
DYNAMIKE,MICO,RICO,29,0.4827586206896552
BIBI,DARRYL,NITA,29,0.5172413793103449
BIBI,CROW,PENNY,29,0.6206896551724138
BROCK,DARRYL,JESSIE,29,0.5862068965517241
COLT,GROM,MELODIE,29,0.6896551724137931
BIBI,CARL,NITA,29,0.6206896551724138
BARLEY,MELODIE,MICO,29,0.5862068965517241
BERRY,COLT,SURGE,29,0.4827586206896552
GRIFF,RICO,SPIKE,29,0.5172413793103449
EDGAR,MELODIE,PENNY,29,0.5862068965517241
CLANCY,NITA,RICO,29,0.6551724137931034
CROW,GRIFF,JESSIE,29,0.3448275862068966
DARRYL,RICO,SPIKE,29,0.4827586206896552
BIBI,JESSIE,SURGE,28,0.6428571428571429
CLANCY,JESSIE,RICO,28,0.32142857142857145
COLT,RICO,SPROUT,28,0.39285714285714285
CARL,CHUCK,COLETTE,28,0.6071428571428571
COLETTE,COLT,GROM,28,0.5357142857142857
BERRY,CROW,DARRYL,28,0.6071428571428571
CARL,DARRYL,RICO,28,0.42857142857142855
CORDELIUS,JESSIE,NITA,28,0.7142857142857143
BROCK,PENNY,RICO,28,0.5
CHUCK,DYNAMIKE,EDGAR,28,0.6428571428571429
BULL,EDGAR,RICO,28,0.6428571428571429
COLETTE,LARRY & LAWRIE,PENNY,28,0.5357142857142857
CROW,JESSIE,JUJU,28,0.6071428571428571
AMBER,BERRY,NITA,28,0.6071428571428571
BROCK,CROW,PENNY,28,0.25
CROW,MICO,NITA,28,0.75
CARL,CROW,MELODIE,28,0.6071428571428571
DYNAMIKE,GRIFF,SPIKE,28,0.5
CHUCK,DYNAMIKE,SPIKE,28,0.6428571428571429
BERRY,MELODIE,PENNY,28,0.6785714285714286
MELODIE,NITA,SURGE,28,0.75
GRIFF,NITA,RICO,28,0.5
CROW,JESSIE,LARRY & LAWRIE,28,0.7142857142857143
BARLEY,BIBI,SPIKE,28,0.6428571428571429
CROW,EDGAR,PENNY,28,0.39285714285714285
CLANCY,CROW,JESSIE,28,0.4642857142857143
COLETTE,CROW,EMZ,28,0.25
COLETTE,EMZ,RICO,28,0.5357142857142857
JESSIE,MORTIS,RICO,28,0.35714285714285715
COLETTE,JESSIE,KENJI,28,0.5
COLT,LARRY & LAWRIE,PENNY,28,0.39285714285714285
CHUCK,JESSIE,SURGE,28,0.5
CHUCK,MELODIE,SURGE,28,0.6071428571428571
LARRY & LAWRIE,NITA,SPIKE,27,0.5925925925925926
BARLEY,CROW,DARRYL,27,0.48148148148148145
AMBER,CROW,JESSIE,27,0.48148148148148145
BARLEY,NITA,SURGE,27,0.8518518518518519
DYNAMIKE,MICO,NITA,27,0.7777777777777778
BARLEY,JESSIE,MICO,27,0.5185185185185185
COLT,DYNAMIKE,EMZ,27,0.48148148148148145
BARLEY,GRIFF,NITA,27,0.5925925925925926
BARLEY,CARL,CROW,27,0.6666666666666666
BARLEY,BULL,CROW,27,0.5555555555555556
BERRY,CARL,COLETTE,27,0.5925925925925926
BARLEY,CORDELIUS,RICO,27,0.5555555555555556
BARLEY,CORDELIUS,JESSIE,27,0.5555555555555556
CHUCK,COLT,LARRY & LAWRIE,27,0.4074074074074074
BERRY,BIBI,CROW,27,0.6666666666666666
BROCK,CARL,RICO,27,0.5185185185185185
CARL,CHUCK,COLT,27,0.7777777777777778
BIBI,GRIFF,MELODIE,27,0.5925925925925926
EDGAR,JESSIE,SURGE,27,0.5185185185185185
COLT,DARRYL,EDGAR,27,0.37037037037037035
8-BIT,COLETTE,JESSIE,27,0.18518518518518517
CLANCY,COLT,NITA,27,0.5925925925925926
BIBI,GRIFF,NITA,27,0.7962962962962963
BARLEY,BIBI,EDGAR,27,0.7407407407407407
CLANCY,DYNAMIKE,SPIKE,27,0.37037037037037035
BARLEY,MOE,RICO,27,0.5185185185185185
JESSIE,MICO,NITA,27,0.7037037037037037
8-BIT,JESSIE,NITA,27,0.5185185185185185
AMBER,COLT,SPIKE,26,0.5769230769230769
BULL,COLETTE,LARRY & LAWRIE,26,0.5
CHUCK,GRIFF,MELODIE,26,0.6153846153846154
COLETTE,NITA,SURGE,26,0.5
BARLEY,CLANCY,RICO,26,0.5384615384615384
BIBI,COLT,DARRYL,26,0.7692307692307693
AMBER,BIBI,NITA,26,0.6538461538461539
CARL,COLETTE,SPIKE,26,0.38461538461538464
BUZZ,CROW,DYNAMIKE,26,0.6153846153846154
CARL,CROW,DYNAMIKE,26,0.46153846153846156
BARLEY,COLT,CORDELIUS,26,0.4230769230769231
EDGAR,MELODIE,SURGE,26,0.6153846153846154
AMBER,BROCK,COLT,26,0.3076923076923077
BULL,DYNAMIKE,NITA,26,0.7692307692307693
BROCK,CARL,NITA,26,0.46153846153846156
COLT,DARRYL,LARRY & LAWRIE,26,0.3076923076923077
DARRYL,JESSIE,SPIKE,26,0.4230769230769231
CORDELIUS,MELODIE,RICO,26,0.6153846153846154
JESSIE,LARRY & LAWRIE,SPIKE,26,0.6923076923076923
BARLEY,EMZ,RICO,26,0.6153846153846154
COLETTE,COLT,MOE,26,0.34615384615384615
BERRY,CLANCY,NITA,26,0.46153846153846156
BIBI,GRIFF,JESSIE,26,0.8076923076923077
EDGAR,PENNY,SPIKE,26,0.46153846153846156
BULL,MELODIE,NITA,26,0.8461538461538461
AMBER,COLT,CROW,26,0.38461538461538464
COLT,DYNAMIKE,MANDY,26,0.5384615384615384
JESSIE,JUJU,PENNY,26,0.5769230769230769
BARLEY,LARRY & LAWRIE,RICO,26,0.5384615384615384
BERRY,CHUCK,COLETTE,26,0.34615384615384615
CLANCY,DYNAMIKE,RICO,26,0.38461538461538464
CLANCY,COLETTE,JESSIE,26,0.4230769230769231
BROCK,BUZZ,COLT,26,0.46153846153846156
COLT,JESSIE,SHADE,26,0.5769230769230769
CROW,PENNY,SPIKE,26,0.34615384615384615
COLETTE,RICO,SHADE,26,0.6538461538461539
CROW,MAISIE,NITA,26,0.6923076923076923
BUZZ,COLT,MELODIE,26,0.5769230769230769
BROCK,CHUCK,DYNAMIKE,26,0.5
BARLEY,JESSIE,SURGE,26,0.5769230769230769
COLT,GROM,NITA,26,0.5769230769230769
CROW,JESSIE,SPROUT,26,0.46153846153846156
CARL,COLT,SPIKE,25,0.6
COLETTE,JESSIE,MAISIE,25,0.4
JESSIE,MELODIE,MICO,25,0.68
COLETTE,GRIFF,PENNY,25,0.56
CHUCK,JESSIE,PENNY,25,0.44
COLT,FRANK,JESSIE,25,0.44
BERRY,COLT,CORDELIUS,25,0.52
BIBI,DYNAMIKE,GRIFF,25,0.36
COLETTE,MICO,NITA,25,0.32
BARLEY,BUZZ,MELODIE,25,0.68
CLANCY,DYNAMIKE,JESSIE,25,0.52
BIBI,CARL,DYNAMIKE,25,0.48
CHUCK,DYNAMIKE,SURGE,25,0.64
EDGAR,LARRY & LAWRIE,MELODIE,25,0.72
EMZ,NITA,RICO,25,0.6
BULL,COLT,MELODIE,25,0.6
COLT,JESSIE,MORTIS,25,0.64
MICO,RICO,SPIKE,25,0.36
DARRYL,JESSIE,PENNY,25,0.4
BERRY,COLETTE,CORDELIUS,25,0.56
BROCK,GRIFF,RICO,25,0.28
CARL,CROW,RICO,25,0.4
AMBER,NITA,RICO,25,0.48
EDGAR,EMZ,RICO,25,0.44
CROW,GALE,JESSIE,25,0.32
BROCK,DARRYL,RICO,25,0.6
CLANCY,MELODIE,NITA,25,0.52
COLETTE,DYNAMIKE,MOE,25,0.28
CARL,JUJU,RICO,25,0.44
BIBI,COLETTE,CORDELIUS,25,0.72
CHUCK,COLETTE,GRIFF,25,0.6
COLT,FRANK,NITA,25,0.48
CHUCK,COLETTE,SPIKE,25,0.36
CROW,NITA,SPROUT,25,0.64
NITA,PENNY,SPIKE,25,0.56
CHUCK,EDGAR,PENNY,25,0.56
BUZZ,CARL,COLT,24,0.4583333333333333
BIBI,JUJU,RICO,24,0.7083333333333334
BIBI,JESSIE,JUJU,24,0.8333333333333334
COLT,MELODIE,MOE,24,0.5
CARL,NITA,SPIKE,24,0.7916666666666666
CARL,COLETTE,PENNY,24,0.375
RICO,SPIKE,SURGE,24,0.3333333333333333
BARLEY,DARRYL,PENNY,24,0.3333333333333333
AMBER,CROW,NITA,24,0.2916666666666667
BULL,MELODIE,SPIKE,24,0.5416666666666666
BROCK,JUJU,NITA,24,0.5833333333333334
BIBI,COLT,CORDELIUS,24,0.625
COLETTE,CORDELIUS,SPIKE,24,0.5
CARL,LARRY & LAWRIE,MELODIE,24,0.7916666666666666
EDGAR,JESSIE,LARRY & LAWRIE,24,0.625
COLT,KIT,MELODIE,24,0.6666666666666666
JESSIE,NITA,PIPER,24,0.5833333333333334
AMBER,CROW,MELODIE,24,0.4583333333333333
BULL,MELODIE,RICO,24,0.375
AMBER,BARLEY,MELODIE,24,0.75
COLT,CORDELIUS,CROW,24,0.4166666666666667
BROCK,COLT,SPROUT,24,0.08333333333333333
BROCK,JESSIE,LARRY & LAWRIE,24,0.4583333333333333
EDGAR,MICO,RICO,24,0.7083333333333334
DARRYL,JESSIE,LARRY & LAWRIE,24,0.6666666666666666
COLETTE,GROM,RICO,24,0.2916666666666667
COLT,EDGAR,GRIFF,24,0.4583333333333333
BULL,DYNAMIKE,MELODIE,24,0.8333333333333334
AMBER,CHUCK,COLETTE,24,0.5416666666666666
BERRY,GRIFF,JESSIE,24,0.375
BIBI,CARL,COLT,24,0.8541666666666666
BROCK,PENNY,SPIKE,24,0.3333333333333333
BROCK,CHUCK,CROW,24,0.4166666666666667
BULL,CROW,EDGAR,24,0.4583333333333333
BUZZ,COLETTE,MELODIE,24,0.5833333333333334
CROW,JUJU,NITA,24,0.5833333333333334
CHUCK,COLT,GRIFF,24,0.5416666666666666
CORDELIUS,DYNAMIKE,JESSIE,24,0.3958333333333333
BIBI,BROCK,EDGAR,24,0.5833333333333334
BIBI,COLETTE,GRIFF,24,0.375
COLT,MOE,RICO,24,0.3333333333333333
MORTIS,NITA,RICO,24,0.5
COLETTE,DYNAMIKE,SHADE,23,0.4782608695652174
BARLEY,BUZZ,NITA,23,0.6521739130434783
COLETTE,GALE,NITA,23,0.6956521739130435
BIBI,CARL,CHUCK,23,0.782608695652174
BARLEY,BULL,JESSIE,23,0.8260869565217391
BROCK,COLETTE,MICO,23,0.43478260869565216
COLETTE,KENJI,MELODIE,23,0.5652173913043478
8-BIT,BERRY,COLETTE,23,0.5217391304347826
BULL,COLT,LARRY & LAWRIE,23,0.5652173913043478
CARL,DARRYL,JESSIE,23,0.6086956521739131
BIBI,BROCK,PENNY,23,0.4782608695652174
BUZZ,PENNY,RICO,23,0.4782608695652174
BARLEY,COLETTE,EL PRIMO,23,0.6086956521739131
AMBER,CROW,DYNAMIKE,23,0.21739130434782608
BERRY,BROCK,NITA,23,0.5217391304347826
CROW,NITA,SURGE,23,0.5217391304347826
CARL,CHUCK,NITA,23,0.782608695652174
DARRYL,NITA,SPIKE,23,0.7391304347826086
BULL,CROW,JESSIE,23,0.5217391304347826
DYNAMIKE,GALE,RICO,23,0.391304347826087
BARLEY,BIBI,BROCK,23,0.391304347826087
BARLEY,BUZZ,JESSIE,23,0.6086956521739131
BULL,GRIFF,JESSIE,23,0.391304347826087
AMBER,COLETTE,CROW,23,0.391304347826087
EDGAR,GRIFF,NITA,23,0.782608695652174
COLT,EDGAR,EMZ,23,0.30434782608695654
BROCK,EDGAR,PENNY,23,0.30434782608695654
BERRY,NITA,SPIKE,23,0.5217391304347826
COLETTE,DARRYL,SPIKE,23,0.5217391304347826
COLT,MELODIE,MORTIS,23,0.7391304347826086
BERRY,CHUCK,CROW,23,0.41304347826086957
COLETTE,MOE,NITA,23,0.6521739130434783
COLETTE,COLT,KENJI,23,0.4782608695652174
CLANCY,COLETTE,NITA,23,0.30434782608695654
BIBI,COLT,GRIFF,23,0.43478260869565216
DYNAMIKE,EMZ,SPIKE,23,0.5652173913043478
BERRY,BUZZ,JESSIE,23,0.6086956521739131
8-BIT,NITA,RICO,23,0.6086956521739131
COLT,MELODIE,TARA,23,0.5869565217391305
CHUCK,CROW,EDGAR,23,0.6086956521739131
BIBI,EDGAR,SPIKE,23,0.391304347826087
BIBI,BUZZ,COLT,23,0.6956521739130435
CROW,EMZ,JESSIE,23,0.4782608695652174
CARL,JUJU,NITA,23,0.6086956521739131
BERRY,BIBI,EDGAR,23,0.6956521739130435
COLT,MANDY,MELODIE,23,0.43478260869565216
AMBER,BROCK,RICO,23,0.2608695652173913
JESSIE,JUJU,SPIKE,22,0.5454545454545454
CHUCK,CROW,LARRY & LAWRIE,22,0.5454545454545454
DYNAMIKE,JESSIE,MOE,22,0.6363636363636364
CHUCK,NITA,SPROUT,22,0.6363636363636364
GROM,NITA,RICO,22,0.6818181818181818
LARRY & LAWRIE,MELODIE,PENNY,22,0.6363636363636364
COLT,EMZ,RICO,22,0.36363636363636365
BROCK,MELODIE,SURGE,22,0.7727272727272727
CHUCK,DARRYL,JESSIE,22,0.5454545454545454
GALE,JESSIE,NITA,22,0.6363636363636364
COLT,LEON,NITA,22,0.5
