Team,tm1,tm2,Picks Recorded,Win Rate
BIBI,BYRON,COLT,6,0.6666666666666666
BO,SPIKE,TICK,6,1
BROCK,LARRY & LAWRIE,MR. P,6,0.3333333333333333
BYRON,MAISIE,MAX,6,0
LILY,NANI,SPROUT,6,0.5
JANET,SQUEAK,STU,6,0.5
GRAY,MAISIE,MAX,6,0.3333333333333333
COLT,DARRYL,PIPER,6,0.3333333333333333
ANGELO,PENNY,TICK,6,0.6666666666666666
BEA,CARL,TICK,6,0.5
CARL,NANI,R-T,6,1
LARRY & LAWRIE,MELODIE,NANI,6,0.6666666666666666
PIPER,SHADE,STU,6,0.3333333333333333
PIPER,SHADE,TICK,6,0.6666666666666666
COLETTE,LARRY & LAWRIE,LEON,6,0.6666666666666666
BEA,GROM,TICK,5,0.8
CARL,NANI,SURGE,5,0.2
BYRON,KIT,SPROUT,5,0.4
GRAY,SPIKE,STU,5,0.4
BYRON,LILY,NANI,5,0.8
BARLEY,BYRON,PIPER,5,0.6
BYRON,MEG,SPROUT,5,0.8
8-BIT,BROCK,PEARL,5,0.8
BELLE,SPROUT,TICK,5,0.6
8-BIT,GROM,PIPER,5,0.6
BROCK,SPROUT,SQUEAK,5,0.4
GRAY,PEARL,STU,5,0.8
BELLE,GUS,MELODIE,5,0.6
DYNAMIKE,MICO,NANI,5,0.6
CARL,MR. P,SPIKE,5,0.8
BARLEY,CROW,GENE,5,0.4
CARL,MANDY,R-T,5,0.6
JESSIE,MAISIE,NANI,5,0.2
GENE,GROM,KIT,5,0.8
SPIKE,SQUEAK,TICK,5,0.4
BEA,MR. P,RICO,5,0.4
LEON,R-T,RICO,5,0.2
LEON,SQUEAK,TICK,5,0.6
8-BIT,COLT,GRAY,5,0.2
EDGAR,GRAY,NANI,5,0.8
CARL,LEON,RICO,5,0.6
BROCK,COLT,LOLA,5,0.2
EDGAR,GROM,JESSIE,5,0.4
ANGELO,BIBI,BROCK,5,0.6
GENE,SURGE,TICK,5,0.6
BO,COLT,SPROUT,5,0.2
CARL,GUS,KENJI,5,0.6
BROCK,LOU,RICO,5,0.2
BELLE,JESSIE,MANDY,5,0.2
BELLE,COLETTE,RICO,5,0.4
BONNIE,LEON,NANI,5,0.6
BROCK,BUZZ,NANI,5,0.8
GROM,MOE,PIPER,5,0.4
DYNAMIKE,LEON,SURGE,5,0.4
CARL,LARRY & LAWRIE,LEON,5,0.6
BO,JUJU,STU,5,0.6
GUS,STU,SURGE,5,0.4
BELLE,DARRYL,GENE,5,0.2
BROCK,DYNAMIKE,JANET,5,0.8
CROW,PEARL,STU,5,0.8
COLT,EDGAR,GROM,5,0.8
DYNAMIKE,RICO,STU,5,0.2
DARRYL,JUJU,SPIKE,5,0.2
8-BIT,ANGELO,DYNAMIKE,5,0.6
BROCK,EDGAR,JUJU,5,0.8
CARL,NANI,SPIKE,5,0.4
BELLE,BONNIE,BYRON,5,0.2
BYRON,GRAY,PEARL,5,0.8
CARL,KIT,PIPER,5,0.2
BELLE,BIBI,COLT,5,0.8
BYRON,SHADE,STU,5,0.2
KIT,NANI,SPIKE,5,0.6
ANGELO,GRAY,MAISIE,5,0.6
BYRON,CROW,TICK,5,0.2
ANGELO,BEA,PENNY,5,0.4
BYRON,CROW,RICO,5,0.2
BELLE,PIPER,SURGE,5,0.4
LEON,MORTIS,STU,5,0.6
ANGELO,SQUEAK,STU,5,0.2
BEA,MICO,PIPER,5,0.8
GUS,KENJI,SPROUT,5,0.8
BROCK,JUJU,WILLOW,5,0.4
COLT,GROM,LOU,5,0.4
COLT,EDGAR,MAISIE,5,0.4
GUS,LILY,MR. P,5,0.2
BELLE,BONNIE,GROM,5,0.2
DYNAMIKE,GALE,RICO,5,0.6
BARLEY,GENE,SPIKE,5,0.6
MAX,MR. P,TICK,5,0.4
FANG,GROM,LARRY & LAWRIE,5,0.4
EVE,NANI,PEARL,5,0.6
CROW,DYNAMIKE,GRAY,5,0.2
8-BIT,BELLE,NANI,5,0.6
ANGELO,BYRON,EVE,5,0.4
GENE,KENJI,MANDY,5,0.8
BO,DYNAMIKE,GUS,5,0.8
CROW,GROM,SPIKE,5,0.6
DARRYL,LEON,RICO,5,0.2
CROW,PIPER,WILLOW,5,0.6
BELLE,LILY,SPIKE,5,0.2
PIPER,R-T,SQUEAK,5,0.2
8-BIT,CROW,JESSIE,5,0.2
BYRON,LARRY & LAWRIE,MAISIE,5,0.4
GRAY,MAISIE,PIPER,5,0.2
CARL,EVE,GENE,5,0.8
MR. P,SPROUT,STU,5,0.8
CARL,COLT,FANG,5,0.6
FANG,PENNY,SPROUT,5,0.6
BROCK,CROW,JESSIE,5,0.8
BYRON,CARL,GRAY,5,0.4
CARL,MORTIS,SPROUT,5,0.2
COLT,DYNAMIKE,R-T,5,0.2
BEA,JUJU,PIPER,5,0.2
BYRON,LEON,PEARL,5,0.6
MANDY,PENNY,SURGE,5,0.4
LEON,LOLA,STU,5,0.4
COLETTE,COLT,GUS,5,0.6
DARRYL,GENE,GRAY,5,0.4
BARLEY,BROCK,RICO,5,0.2
GROM,PIPER,TICK,5,0.4
GRAY,MAISIE,TICK,5,0.2
BELLE,DARRYL,MAX,5,0.2
BARLEY,COLETTE,MR. P,5,0.2
CHARLIE,MANDY,PIPER,5,0.6
ANGELO,DARRYL,MAX,5,0.6
BEA,BELLE,MAISIE,5,0.4
BYRON,MAISIE,SURGE,5,0.6
BO,BYRON,LARRY & LAWRIE,5,0.6
BELLE,DYNAMIKE,KIT,5,0.8
BROCK,R-T,SPIKE,5,0.4
FANG,GROM,MAISIE,5,0.4
BROCK,BYRON,SQUEAK,5,0.8
BARLEY,LEON,STU,5,0.4
BEA,GROM,STU,5,0.6
BERRY,NANI,PIPER,5,0.2
BYRON,MELODIE,R-T,5,0.6
BELLE,BUZZ,GENE,5,0.2
ANGELO,DYNAMIKE,PENNY,5,0.8
BERRY,COLT,SPIKE,5,0.4
CROW,JESSIE,RICO,5,0.6
GALE,GUS,RICO,5,0.2
MICO,SPIKE,STU,5,0.4
KENJI,PIPER,SPIKE,5,0.2
GRAY,MAX,PENNY,5,0.8
BERRY,COLT,NANI,5,0.2
GRAY,MAISIE,RICO,5,0.6
BROCK,GROM,LOLA,5,0.8
EDGAR,RICO,TICK,5,0.8
BYRON,FANG,MR. P,5,0.4
FANG,MELODIE,PIPER,5,0.8
BARLEY,BELLE,MORTIS,5,0.4
GROM,LARRY & LAWRIE,LEON,5,0.6
R-T,STU,TICK,5,0.4
COLT,GUS,KENJI,5,0.2
CHUCK,LARRY & LAWRIE,PIPER,5,0.4
EDGAR,SPIKE,SQUEAK,5,0.8
GENE,GUS,OTIS,5,0.2
BELLE,FANG,JESSIE,5,0.2
CORDELIUS,GUS,NANI,5,0.6
CARL,LEON,PEARL,5,0.6
BELLE,FANG,MR. P,5,0.6
ANGELO,JESSIE,LEON,5,0.4
BEA,GUS,JANET,5,0.4
GROM,LOLA,RICO,5,0.4
BROCK,BYRON,CHUCK,5,0.2
COLT,FANG,GALE,5,0.4
BEA,EDGAR,MAX,5,0.4
BEA,NITA,PIPER,5,0.2
DYNAMIKE,EDGAR,RICO,5,0.2
BEA,BO,GROM,5,0.2
COLT,GENE,MR. P,5,0.8
BELLE,DYNAMIKE,JANET,5,0.4
RICO,SPIKE,SPROUT,5,0.2
ANGELO,MR. P,STU,5,0.4
GALE,GENE,NANI,5,0.2
DARRYL,MORTIS,PIPER,5,0.8
BEA,GENE,PENNY,5,0.6
BELLE,BROCK,CORDELIUS,5,0.8
BYRON,GRAY,LOLA,5,0.2
KIT,MANDY,NANI,5,0.4
EDGAR,GUS,JANET,5,0.6
AMBER,GENE,TICK,5,0.6
COLETTE,GENE,MANDY,5,0.2
BELLE,EDGAR,MICO,5,0.4
BO,NANI,PEARL,5,0.6
CHESTER,GROM,PIPER,5,0.8
GRAY,NANI,SHADE,5,0.6
COLT,NANI,SURGE,5,0.2
BUZZ,GENE,PIPER,5,0.6
EDGAR,MAISIE,PIPER,5,0.6
BROCK,OTIS,PENNY,5,0.6
CHESTER,DYNAMIKE,SPIKE,5,0.6
BEA,COLT,MORTIS,5,0.2
BUZZ,BYRON,GUS,5,0.2
BIBI,COLT,MANDY,5,0.2
CHESTER,DYNAMIKE,MANDY,5,0.8
GUS,MELODIE,MORTIS,5,0.6
BELLE,MICO,RICO,5,0.6
CARL,GRAY,SPROUT,5,0.6
BEA,KENJI,PIPER,5,0.6
BO,BROCK,PEARL,5,0.2
BYRON,GRIFF,PIPER,5,0.2
CROW,MAISIE,NANI,5,0.8
GRAY,MANDY,OTIS,5,0.2
BEA,EVE,MICO,5,0.2
BYRON,DYNAMIKE,MAISIE,5,0.6
BEA,MORTIS,SPIKE,5,0.6
CROW,GRAY,JESSIE,5,0.6
BERRY,COLT,RICO,5,0.6
DARRYL,FANG,JUJU,5,0.6
BYRON,LILY,MAISIE,5,0.2
CARL,GENE,JESSIE,5,0.4
FANG,KIT,MAX,5,0.2
COLT,JANET,PEARL,5,0.2
ANGELO,COLT,EDGAR,5,0.8
ANGELO,GENE,KENJI,5,0.6
CORDELIUS,MANDY,PIPER,5,0.8
CARL,RICO,STU,5,0.6
ANGELO,MORTIS,PEARL,5,0.8
GROM,KIT,PIPER,5,0.6
GROM,LILY,NANI,5,0.2
MICO,SPROUT,TICK,5,0.4
BELLE,CARL,EDGAR,5,0.8
ANGELO,GENE,MICO,5,0.8
COLT,DYNAMIKE,FANG,5,0.6
BELLE,MAISIE,PIPER,5,0.4
BROCK,CHESTER,PIPER,5,0.6
BROCK,GROM,LARRY & LAWRIE,5,0.2
BARLEY,SPIKE,STU,5,0.2
ANGELO,DARRYL,SPIKE,5,0.8
BARLEY,BYRON,RICO,5,0.2
COLT,GALE,GUS,5,0.8
BELLE,BONNIE,TICK,5,0.6
BONNIE,GRAY,NANI,5,0.8
BARLEY,COLT,RICO,5,0.4
FANG,GROM,LEON,5,0.4
BIBI,BYRON,MAX,5,0.2
FANG,LARRY & LAWRIE,NANI,5,0.8
DYNAMIKE,GROM,NANI,5,0.6
BYRON,COLETTE,NANI,5,0.4
FANG,GENE,SPIKE,5,0.6
AMBER,PIPER,TICK,5,0.2
DYNAMIKE,MANDY,MR. P,5,0.8
ANGELO,COLT,LOLA,5,0.8
BELLE,MAISIE,SPROUT,5,0.4
BROCK,MANDY,MELODIE,5,0.2
BROCK,PENNY,SQUEAK,5,0.4
GUS,MAX,OTIS,5,0.6
JUJU,RICO,STU,5,0.2
FANG,GENE,MORTIS,5,0.2
FANG,LEON,MELODIE,5,0.2
ANGELO,JUJU,MR. P,5,0.8
ANGELO,JUJU,MICO,5,0.2
BELLE,CROW,MAX,5,0.2
BROCK,KIT,PEARL,5,0.6
GROM,LOU,RICO,5,0.2
BONNIE,GENE,GROM,5,0.6
GRAY,MELODIE,TICK,5,0.6
ANGELO,BO,PEARL,5,0.2
MELODIE,NANI,R-T,5,0.2
EVE,GROM,PENNY,5,0.6
CARL,DYNAMIKE,MAX,5,0.2
DYNAMIKE,GUS,SPROUT,5,0.8
8-BIT,BROCK,RICO,5,0.2
CARL,CROW,GENE,5,0.2
COLT,DARRYL,MANDY,5,0.8
LARRY & LAWRIE,PENNY,STU,5,0.8
BROCK,DYNAMIKE,MR. P,5,0.4
GUS,LARRY & LAWRIE,R-T,5,0.6
CROW,RICO,SPIKE,5,0.2
GALE,GROM,NANI,5,0.8
BELLE,GUS,LOLA,5,0.6
EVE,GRAY,LEON,5,0.6
BROCK,MICO,SPROUT,5,0.2
COLT,GRAY,RUFFS,5,0.2
GENE,STU,SURGE,5,0.2
BROCK,CROW,KIT,5,0.8
BYRON,EDGAR,SQUEAK,5,0.2
BROCK,CHARLIE,STU,5,0.4
BYRON,LEON,MICO,5,0.6
ANGELO,BROCK,JANET,5,0.2
ANGELO,BARLEY,COLT,5,0.6
BELLE,MANDY,WILLOW,5,0.2
ANGELO,GRIFF,SPIKE,5,0.4
LEON,MR. P,SPROUT,5,0.6
8-BIT,COLT,MANDY,5,0.4
BROCK,DYNAMIKE,MELODIE,5,0.8
BELLE,DARRYL,DYNAMIKE,5,0.2
DYNAMIKE,MAISIE,MICO,5,0.4
DYNAMIKE,LEON,LILY,5,0.8
8-BIT,BYRON,SPROUT,5,0.4
FANG,SPIKE,SPROUT,5,0.4
ANGELO,BO,STU,5,0.2
BUZZ,COLT,SPROUT,5,0.4
BELLE,GROM,LOLA,5,0.8
8-BIT,GENE,LEON,5,0.6
JANET,NANI,SPIKE,5,0.8
BELLE,DARRYL,RICO,5,0.2
BROCK,MAX,SQUEAK,5,0.6
GROM,MORTIS,PEARL,5,0.4
BROCK,GALE,GROM,5,0.8
KIT,LEON,SPIKE,5,0.2
LILY,MAX,NANI,5,0.2
MANDY,MAX,MICO,5,0.2
CARL,SQUEAK,SURGE,5,0.2
PIPER,R-T,RICO,5,0.2
BROCK,EL PRIMO,MORTIS,5,0.6
CARL,CROW,STU,5,0.8
BEA,NANI,SPIKE,5,0.4
BONNIE,BROCK,SPIKE,5,0.6
GUS,KENJI,R-T,5,0.8
BEA,EDGAR,NANI,5,0.8
BYRON,CARL,LILY,5,0.6
GUS,MORTIS,SPIKE,5,0.6
PIPER,RICO,SHADE,5,0.4
BROCK,BUZZ,COLT,5,0.4
BELLE,JESSIE,RICO,5,0.4
BROCK,BUZZ,LEON,5,0.6
BROCK,GUS,MOE,5,0.2
8-BIT,LARRY & LAWRIE,PIPER,5,0.8
BO,LILY,NANI,5,0.8
GENE,MAISIE,MELODIE,5,0.8
BUZZ,NANI,PIPER,5,0.8
DYNAMIKE,SPIKE,SURGE,5,0.6
BIBI,COLT,GENE,5,0.2
BUZZ,BYRON,TICK,5,0.8
GRAY,GUS,SQUEAK,5,0.2
BARLEY,MANDY,STU,5,0.8
GUS,MICO,SPIKE,5,0.2
ANGELO,BELLE,MICO,5,0.4
LEON,MOE,SPIKE,5,0.2
BELLE,BROCK,DARRYL,5,0.4
COLT,DYNAMIKE,MELODIE,5,0.8
BELLE,EVE,STU,5,0.4
GRAY,R-T,SPIKE,5,0.6
BELLE,CORDELIUS,NANI,5,0.2
GUS,MELODIE,STU,5,0.4
GUS,MR. P,PENNY,5,0.8
ANGELO,BELLE,EVE,5,0.4
DYNAMIKE,GALE,PEARL,5,0.6
BELLE,JANET,SQUEAK,5,0.6
DYNAMIKE,GROM,GUS,5,0.6
GUS,LARRY & LAWRIE,PEARL,5,0.6
BROCK,MR. P,RICO,5,0.8
DYNAMIKE,MANDY,SQUEAK,5,0.6
LEON,NANI,SURGE,5,0.2
BEA,BUZZ,PIPER,5,0.2
BO,BYRON,CROW,5,0.2
JUJU,MORTIS,RICO,5,0.8
CHESTER,PIPER,RICO,5,0.6
BEA,COLT,MR. P,5,0.8
CARL,EVE,MAX,5,0.2
BROCK,CORDELIUS,LEON,5,0.8
BYRON,SHELLY,SPROUT,5,0.2
MAX,MOE,PIPER,5,0.6
CARL,GENE,GRAY,5,0.6
BONNIE,DYNAMIKE,MANDY,5,0.6
BUZZ,BYRON,GENE,5,0.4
CARL,GUS,MOE,5,0.6
ANGELO,LARRY & LAWRIE,RICO,5,0.8
ANGELO,JUJU,SPIKE,5,0.6
CROW,FANG,PENNY,5,0.8
DYNAMIKE,GRIFF,NANI,5,0.8
BO,LEON,SPIKE,5,0.4
EDGAR,LARRY & LAWRIE,PIPER,5,0.4
BELLE,BROCK,CHESTER,5,0.4
GENE,GRIFF,RICO,5,0.4
BROCK,JUJU,POCO,5,0.4
JUJU,LILY,MANDY,5,0.2
BEA,GUS,WILLOW,5,0.2
ANGELO,BEA,MORTIS,5,0.8
COLT,SPROUT,TICK,5,0.6
DARRYL,LEON,SPROUT,5,0.2
BROCK,FANG,R-T,5,0.6
8-BIT,BYRON,CROW,5,0.2
EDGAR,MANDY,MORTIS,5,0.6
COLETTE,GENE,JUJU,5,0.2
FANG,GENE,LILY,5,0.6
EDGAR,MANDY,MAX,5,0.2
BONNIE,BYRON,GUS,5,0.2
GUS,JANET,LEON,5,0.6
JANET,NANI,TICK,5,0.4
BROCK,FRANK,GENE,5,0.4
EVE,LEON,MAX,5,0.8
BEA,FANG,MAX,5,0.8
BELLE,MELODIE,MR. P,5,0.8
BROCK,GALE,MICO,5,0.8
ANGELO,COLETTE,MANDY,5,0.6
EDGAR,MANDY,PENNY,5,0.6
ANGELO,LOU,STU,5,0.8
MORTIS,MR. P,TICK,5,0.4
BYRON,PENNY,SQUEAK,5,0.8
COLT,GRIFF,MANDY,5,0.8
EDGAR,PENNY,PIPER,5,0.6
GUS,MAX,MELODIE,5,0.8
BELLE,GALE,PENNY,5,0.4
EDGAR,GUS,PENNY,5,0.8
COLT,KIT,RICO,5,0.6
BROCK,JESSIE,SPROUT,5,0.8
BELLE,LARRY & LAWRIE,MR. P,5,0.6
BROCK,MELODIE,SURGE,5,0.6
GRAY,JUJU,MANDY,5,0.4
CROW,LOU,PIPER,5,0.2
BEA,R-T,SPROUT,5,0.4
JANET,LARRY & LAWRIE,STU,5,0.2
BELLE,JUJU,MORTIS,5,0.8
BROCK,BUSTER,PIPER,5,0.8
EVE,LARRY & LAWRIE,LEON,5,0.2
BROCK,EVE,MR. P,5,0.6
EDGAR,LEON,MR. P,5,0.4
BO,MORTIS,NANI,5,0.8
JESSIE,LILY,STU,5,0.8
GRAY,LILY,SPIKE,5,0.8
JUJU,NANI,R-T,5,0.6
BROCK,GENE,SQUEAK,5,0.4
BROCK,DYNAMIKE,JUJU,5,0.2
GRAY,LOLA,PIPER,5,0.8
CROW,GENE,MORTIS,5,0.6
ANGELO,RICO,SQUEAK,5,0.6
FANG,PIPER,SURGE,5,0.6
BROCK,CORDELIUS,MAX,5,0.2
MANDY,MELODIE,R-T,5,0.2
MAX,MELODIE,STU,5,0.6
BROCK,CHESTER,GROM,5,0.2
GUS,R-T,SQUEAK,5,0.2
GRAY,LILY,TICK,5,0.4
SPIKE,STU,TICK,5,0.8
MANDY,PENNY,SPROUT,5,0.8
EDGAR,GUS,SPROUT,5,0.4
LARRY & LAWRIE,MAISIE,NANI,5,0.8
BEA,GROM,MR. P,5,0.6
BO,GUS,SPIKE,5,0.6
COLT,GROM,NITA,5,0.8
FANG,MANDY,RICO,5,0.4
BYRON,DARRYL,LARRY & LAWRIE,5,0.4
BELLE,COLETTE,GENE,5,0.4
BEA,GRIFF,SPIKE,5,0.6
EVE,NANI,SPROUT,5,0.4
BELLE,DYNAMIKE,SHADE,5,0.4
LOLA,PENNY,PIPER,5,0.4
BO,BONNIE,BYRON,5,0.8
FANG,MANDY,TICK,5,0.8
GUS,LOLA,STU,5,0.8
MANDY,MORTIS,SPIKE,5,0.2
BELLE,CROW,LARRY & LAWRIE,5,0.6
BUSTER,GUS,PIPER,5,0.2
COLETTE,NANI,PIPER,5,0.8
8-BIT,FANG,GENE,5,0.2
BROCK,CHESTER,TICK,5,0.4
ANGELO,JUJU,SPROUT,5,0.2
GENE,MANDY,SHADE,5,0.2
BEA,BO,RICO,5,0.4
BYRON,CARL,R-T,5,0.2
FANG,MR. P,RICO,5,0.2
MAISIE,NANI,SPIKE,5,0.6
DYNAMIKE,GRAY,KENJI,5,0.4
ANGELO,BO,OTIS,5,0.8
BELLE,RICO,SQUEAK,5,0.6
KENJI,SPIKE,TICK,5,0.2
BONNIE,BROCK,SPROUT,5,0.8
BELLE,GUS,JANET,5,0.6
BEA,BROCK,MAISIE,5,0.8
RICO,SANDY,STU,5,0.2
BELLE,BUZZ,PIPER,5,0.8
GENE,LEON,SQUEAK,5,0.4
BUZZ,DYNAMIKE,SPIKE,5,0.8
GROM,GUS,SPROUT,5,0.8
BELLE,BYRON,PENNY,5,0.4
BYRON,CROW,MORTIS,5,0.2
BYRON,GALE,MORTIS,5,0.6
KENJI,MAISIE,NANI,5,0.8
BYRON,GRIFF,GROM,5,0.4
BELLE,KIT,MORTIS,5,0.8
8-BIT,BO,LEON,5,0.6
BEA,LOLA,MANDY,5,0.6
BYRON,EDGAR,GENE,5,0.2
ANGELO,BO,NANI,5,0.8
DYNAMIKE,FANG,LEON,5,0.2
GENE,PEARL,TICK,5,0.6
GRAY,OTIS,SPROUT,5,0.6
CARL,DYNAMIKE,GRAY,5,0.2
MAISIE,MANDY,TICK,5,0.8
BEA,BO,SPIKE,5,0.4
BELLE,BONNIE,GENE,5,0.6
ANGELO,CARL,PEARL,5,0.8
GENE,JESSIE,LARRY & LAWRIE,5,0.2
BROCK,MAX,MORTIS,5,0.4
DYNAMIKE,LARRY & LAWRIE,MANDY,5,0.8
MORTIS,NANI,SPROUT,5,0.4
COLETTE,GRAY,PIPER,5,0.4
ANGELO,MANDY,MELODIE,5,0.2
GUS,KIT,MICO,5,0.2
BROCK,LOU,MR. P,5,0.2
COLT,GALE,MAX,5,0.4
COLT,GROM,PEARL,5,0.6
BONNIE,GUS,MR. P,5,0.8
LOU,MANDY,SPROUT,5,0.6
MANDY,MEG,TICK,5,0.4
LARRY & LAWRIE,RICO,SPIKE,5,0.6
ANGELO,BEA,R-T,5,0.8
GENE,LEON,MELODIE,5,0.2
BELLE,DARRYL,MANDY,5,0.4
MELODIE,MORTIS,NANI,5,0.2
ANGELO,CARL,GRAY,5,0.8
BYRON,DYNAMIKE,KIT,5,0.2
GROM,GUS,SURGE,5,0.4
BYRON,COLT,LOLA,5,0.4
LEON,MEG,SPROUT,5,0.8
ANGELO,CARL,MAX,5,0.6
8-BIT,COLT,CROW,5,0.4
CARL,MANDY,MORTIS,5,0.4
BEA,MANDY,MICO,5,0.8
LEON,LOU,PIPER,5,0.6
COLT,GRAY,MAISIE,5,0.2
BROCK,PIPER,POCO,5,0.6
GRAY,JUJU,LEON,5,0.4
BROCK,FRANK,SPIKE,5,0.4
MAX,MORTIS,STU,5,0.8
DYNAMIKE,GENE,PEARL,5,0.2
FRANK,GENE,SPROUT,5,0.4
BELLE,CARL,MORTIS,5,0.6
LILY,MORTIS,NANI,5,0.4
BELLE,LOU,RICO,5,0.8
BROCK,MEG,STU,5,0.6
GENE,MAX,POCO,5,0.2
MELODIE,MORTIS,TICK,5,0.8
BELLE,MOE,PENNY,5,0.4
PEARL,RICO,SPIKE,5,0.8
DYNAMIKE,MICO,RICO,5,0.8
COLETTE,GROM,NANI,5,0.4
ANGELO,COLETTE,LEON,5,0.2
BROCK,EVE,JUJU,5,0.6
BO,LEON,LILY,5,0.6
EDGAR,GRAY,LEON,5,0.2
BYRON,CARL,SPIKE,5,0.6
GUS,MORTIS,SPROUT,5,0.8
BELLE,LOU,MORTIS,5,0.4
BYRON,EVE,LEON,5,0.8
COLT,MORTIS,PEARL,5,0.6
ANGELO,BROCK,LILY,5,0.6
BELLE,GRAY,MICO,5,0.4
GUS,LILY,SPIKE,5,0.8
ANGELO,BYRON,SQUEAK,5,0.4
EDGAR,GUS,LOU,5,0.8
CHARLIE,COLT,JUJU,5,0.2
LARRY & LAWRIE,MAX,MR. P,5,0.6
BEA,BYRON,DARRYL,5,0.4
BYRON,LEON,RUFFS,5,0.2
MAISIE,MICO,NANI,5,0.8
BELLE,EVE,RICO,5,0.8
8-BIT,CARL,NANI,5,0.4
BONNIE,GRAY,PIPER,5,0.6
ANGELO,JUJU,PENNY,5,0.6
BROCK,GALE,GRAY,5,0.8
EDGAR,NANI,STU,5,0.6
BERRY,NANI,STU,5,0.8
BELLE,CARL,DYNAMIKE,5,0.4
BELLE,SHADE,SPIKE,5,0.2
FANG,JANET,LEON,5,0.4
CHARLIE,COLT,GUS,5,0.2
8-BIT,GUS,MR. P,5,0.2
COLT,CROW,JUJU,5,0.6
GUS,LOU,PIPER,5,0.4
GUS,JANET,NANI,5,0.4
BELLE,BYRON,MOE,5,0.2
BEA,BELLE,MORTIS,5,0.6
EVE,NANI,OTIS,5,0.6
LARRY & LAWRIE,LEON,PENNY,5,0.4
BO,BROCK,EDGAR,5,0.2
AMBER,BELLE,GENE,5,0.4
COLT,MORTIS,RICO,5,0.2
EDGAR,GENE,RICO,5,0.2
BELLE,GROM,MEG,5,0.8
8-BIT,GENE,TICK,5,0.8
JESSIE,PENNY,STU,5,0.6
BARLEY,PIPER,STU,5,0.2
FANG,PENNY,PIPER,5,0.2
BROCK,CORDELIUS,MICO,5,0.8
KENJI,LARRY & LAWRIE,NANI,5,0.6
ANGELO,MAISIE,PENNY,5,0.8
BO,DYNAMIKE,SPIKE,5,0.6
BROCK,GUS,WILLOW,5,0.6
COLT,PEARL,RICO,5,0.4
BROCK,GENE,MICO,5,0.8
GRAY,JUJU,SQUEAK,5,0.6
ANGELO,CARL,GALE,5,0.2
CARL,CHESTER,PENNY,5,0.6
EVE,GUS,LARRY & LAWRIE,5,0.2
BYRON,JUJU,SPIKE,5,0.8
GUS,SPROUT,SQUEAK,5,0.8
EDGAR,GENE,GROM,5,0.6
BELLE,GALE,TICK,5,0.2
EVE,JUJU,SPIKE,5,0.6
CARL,KIT,MORTIS,5,0.2
MORTIS,MR. P,PENNY,5,0.8
BYRON,FANG,R-T,5,0.8
R-T,RICO,STU,5,0.2
BELLE,DARRYL,SPIKE,5,0.8
BELLE,BUSTER,PIPER,5,0.4
COLT,MR. P,RICO,5,0.6
BERRY,PEARL,PIPER,5,0.4
MELODIE,MR. P,PIPER,5,0.2
DARRYL,JESSIE,TICK,5,0.6
DARRYL,MANDY,R-T,5,0.8
BUZZ,GROM,TICK,5,0.4
GENE,MORTIS,R-T,5,0.8
BUZZ,DYNAMIKE,STU,5,0.2
8-BIT,BELLE,PIPER,5,0.4
BONNIE,BROCK,EDGAR,5,0.2
BEA,FANG,SPROUT,5,0
DARRYL,MR. P,PIPER,5,0.6
GRAY,LEON,SURGE,5,0.2
BROCK,CARL,PENNY,5,0.2
BROCK,EDGAR,MAISIE,5,0.8
BELLE,SHADE,TICK,5,0.2
BERRY,BYRON,COLT,5,0.4
EVE,GUS,MELODIE,5,0.8
8-BIT,GRIFF,STU,5,0.6
COLT,GRAY,PEARL,5,0.4
BELLE,COLETTE,SPROUT,5,0.4
ANGELO,CHARLIE,GUS,5,0.2
MICO,PENNY,PIPER,5,0.8
MEG,MR. P,PIPER,5,0.4
BEA,DYNAMIKE,R-T,5,0.8
8-BIT,GUS,SPIKE,5,0.2
GROM,MANDY,SQUEAK,5,0.8
BO,GRAY,MANDY,5,0.2
BYRON,FANG,MAX,5,0.2
ANGELO,MAISIE,NANI,5,0.8
BEA,EVE,MANDY,5,0.4
LEON,PIPER,SURGE,5,0.2
COLETTE,GROM,GUS,5,0.4
CROW,GROM,RICO,5,0.6
COLT,LARRY & LAWRIE,SQUEAK,5,0.2
BYRON,CHESTER,GUS,5,0.4
COLT,LARRY & LAWRIE,TICK,5,0.6
COLT,GALE,MANDY,5,0.2
CORDELIUS,DYNAMIKE,STU,5,0.8
8-BIT,GENE,KIT,5,0.4
BROCK,FANG,JESSIE,5,0.2
ANGELO,BELLE,SQUEAK,5,0.8
DARRYL,NANI,STU,5,0.6
CROW,MR. P,NANI,5,0.8
DYNAMIKE,MAISIE,MORTIS,5,0.2
GENE,MOE,STU,5,0.8
GUS,LEON,OTIS,5,0.4
BEA,BIBI,NANI,5,0.4
LILY,NANI,PEARL,5,0.4
BO,LEON,WILLOW,5,0.6
COLT,LEON,MOE,5,0.2
CARL,NANI,SHADE,5,0.8
BARLEY,GUS,PIPER,5,0.4
ANGELO,COLT,MEG,5,0.8
NANI,SPIKE,WILLOW,5,0.6
ANGELO,CROW,LARRY & LAWRIE,5,0.4
COLT,PIPER,SHADE,5,0.8
BROCK,GUS,JACKY,5,0.4
FRANK,GROM,NANI,5,0.8
ANGELO,FANG,SPROUT,5,0.4
BYRON,SHADE,SPIKE,5,0.2
CARL,MR. P,TICK,5,0.8
ANGELO,BARLEY,PIPER,5,0.6
